RSQ.min.out:      -292.93      1.10
0VZ.min.out:      -292.88      1.20
E11.min.out:      -292.80      0.33
3Q3.min.out:      -292.59      0.54
U0E.min.out:      -292.52      1.15
FXA.min.out:      -292.37      0.54
APJ.min.out:      -292.33      1.04
AL6.min.out:      -292.23      0.55
BZG.min.out:      -292.23      0.67
0H3.min.out:      -292.08      0.50
4ID.min.out:      -292.00      0.60
26F.min.out:      -291.72      0.53
1PD.min.out:      -291.69      0.96
FON.min.out:      -291.41      0.69
BMP.min.out:      -291.07      0.86
TX2.min.out:      -290.86      1.34
K11.min.out:      -290.69      0.35
DDP.min.out:      -290.44      0.25
COE.min.out:      -290.24      0.57
MOT.min.out:      -290.23      0.62
DT2.min.out:      -290.11      0.82
UN4.min.out:      -290.05      0.26
YSA.min.out:      -289.73      0.55
EHG.min.out:      -289.59      0.83
455.min.out:      -289.25      1.06
GUI.min.out:      -288.70      0.56
L64.min.out:      -288.32      0.50
0TA.min.out:      -288.12      0.41
UI1.min.out:      -288.10      0.70
C07.min.out:      -288.08      0.73
1B3.min.out:      -287.94      0.42
U89.min.out:      -287.90      0.72
0HY.min.out:      -287.74      0.24
VSH.min.out:      -287.40      0.54
XFL.min.out:      -287.28      0.12
KIM.min.out:      -287.10      0.57
KSK.min.out:      -286.98      0.73
BI9.min.out:      -286.72      0.70
0C5.min.out:      -286.62      0.69
IMC.min.out:      -286.58      0.94
FPX.min.out:      -286.42      0.57
7X2.min.out:      -286.23      0.64
I2C.min.out:      -286.10      0.63
CK5.min.out:      -286.00      2.05
TAE.min.out:      -285.84      1.23
9MG.min.out:      -285.74      0.50
52H.min.out:      -285.64      0.40
21Z.min.out:      -285.63      0.69
PD5.min.out:      -285.62      0.41
KZM.min.out:      -285.53      0.44
VHC.min.out:      -285.32      1.23
0J5.min.out:      -285.27      0.48
1BT.min.out:      -285.22      0.48
GAP.min.out:      -285.15      1.02
319.min.out:      -285.10      0.87
O22.min.out:      -285.09      0.35
L34.min.out:      -285.02      0.91
SFY.min.out:      -284.77      0.48
AK2.min.out:      -284.74      0.79
3G4.min.out:      -284.43      1.58
GS2.min.out:      -284.05      0.47
BGU.min.out:      -283.72      0.11
CK9.min.out:      -283.69      0.60
45B.min.out:      -283.49      0.57
0C4.min.out:      -283.25      1.42
E49.min.out:      -283.19      0.77
PL2.min.out:      -283.10      0.87
0BX.min.out:      -282.99      1.08
DEY.min.out:      -282.83      1.22
0P5.min.out:      -282.73      0.43
15U.min.out:      -282.15      0.86
FLW.min.out:      -281.95      0.44
SH1.min.out:      -281.81      0.74
PQC.min.out:      -281.76      1.12
3Q1.min.out:      -281.50      0.56
P17.min.out:      -281.36      0.69
QIN.min.out:      -281.20      0.73
T95.min.out:      -280.49      0.77
L1B.min.out:      -280.42      0.69
LC.min.out:      -280.39     379.20
3FN.min.out:      -279.69      0.85
GSY.min.out:      -279.43      0.46
AL8.min.out:      -279.34      0.58
PD3.min.out:      -279.27      0.77
1RT.min.out:      -279.25      0.16
V4Z.min.out:      -279.21      0.39
NFM.min.out:      -279.16      1.15
G73.min.out:      -278.69      0.41
INM.min.out:      -278.57      0.82
MPN.min.out:      -278.41      0.47
5HC.min.out:      -278.32      0.92
TJF.min.out:      -278.14      1.53
2VQ.min.out:      -278.12      1.78
VG8.min.out:      -278.01      0.68
7MG.min.out:      -277.89      0.66
GVD.min.out:      -277.84      0.81
M52.min.out:      -277.76      1.16
BPQ.min.out:      -277.68      0.25
F9J.min.out:      -277.67      0.77
XDK.min.out:      -277.66      0.59
A5A.min.out:      -277.62      0.67
0BY.min.out:      -277.60      0.84
DRV.min.out:      -277.48      0.63
MHR.min.out:      -277.34      0.69
HYZ.min.out:      -277.28      0.58
FBL.min.out:      -277.13      0.63
FU3.min.out:      -277.09      0.83
7PP.min.out:      -276.84      0.39
MFR.min.out:      -276.81      0.39
FLZ.min.out:      -276.80      0.56
FAL.min.out:      -276.59      0.49
ML8.min.out:      -276.56      0.51
RW4.min.out:      -276.21      0.42
0C8.min.out:      -276.05      1.02
3FQ.min.out:      -275.97      0.84
0C9.min.out:      -275.81      1.01
AL7.min.out:      -275.71      0.67
FLY.min.out:      -275.65      0.63
DXZ.min.out:      -275.53      0.53
533.min.out:      -275.46      0.50
0F0.min.out:      -275.44      0.48
Z00.min.out:      -275.37      0.55
5CA.min.out:      -275.22      0.87
10N.min.out:      -275.13      0.96
JLJ.min.out:      -274.90      0.78
WSA.min.out:      -274.83      0.74
IC.min.out:      -274.72      1.57
BT5.min.out:      -274.58      0.46
48B.min.out:      -274.40      0.70
0C0.min.out:      -274.10      0.53
MDQ.min.out:      -273.80      1.02
FMK.min.out:      -273.70      0.54
0J4.min.out:      -273.45      0.42
IGA.min.out:      -272.92      0.00
3PS.min.out:      -272.89      1.15
409.min.out:      -272.69      0.38
33Z.min.out:      -272.57      0.85
V50.min.out:      -272.48      1.51
N5M.min.out:      -272.35      0.99
OBG.min.out:      -271.97      0.13
P16.min.out:      -271.84      0.93
S98.min.out:      -271.76      0.83
FEG.min.out:      -271.75      0.92
JIN.min.out:      -271.64      0.50
GX1.min.out:      -271.47      0.78
817.min.out:      -271.24      0.27
1EG.min.out:      -271.07      0.35
20J.min.out:      -270.86      2.20
107.min.out:      -270.66      0.64
BDM.min.out:      -270.60      1.15
SLQ.min.out:      -270.54      0.64
RC8.min.out:      -270.53      0.58
VMS.min.out:      -270.53      0.99
ZZ5.min.out:      -270.07      0.44
FU5.min.out:      -270.05      0.22
1FB.min.out:      -269.94      0.22
N69.min.out:      -269.86      0.23
10O.min.out:      -269.85      0.57
A38.min.out:      -269.83      1.01
GVS.min.out:      -269.57      0.79
MBP.min.out:      -269.54      0.24
YMP.min.out:      -269.35      1.04
7RA.min.out:      -269.27      0.78
CMG.min.out:      -269.24      0.29
877.min.out:      -269.22      0.62
AL2.min.out:      -269.19      0.53
A74.min.out:      -268.90      0.55
26S.min.out:      -268.69      0.67
I17.min.out:      -268.65      0.46
P01.min.out:      -268.58      0.45
2AT.min.out:      -268.54     181.07
0XT.min.out:      -268.51      0.23
AGS.min.out:      -268.29     44.99
B52.min.out:      -268.20      0.30
ANW.min.out:      -267.94      0.13
G5A.min.out:      -267.78      1.70
UN5.min.out:      -267.73      0.65
5AS.min.out:      -267.68      0.96
SSA.min.out:      -267.63      0.87
TSB.min.out:      -267.63      0.64
905.min.out:      -267.59      0.63
0BZ.min.out:      -267.58      1.10
N41.min.out:      -267.52      0.66
UI2.min.out:      -267.43      0.42
LAQ.min.out:      -267.11      1.25
HSS.min.out:      -266.99      1.24
LSS.min.out:      -266.80      0.86
1BK.min.out:      -266.78      0.44
553.min.out:      -266.73      0.35
P5A.min.out:      -266.69      0.88
KAA.min.out:      -266.50      0.98
JMZ.min.out:      -266.49      0.48
PHR.min.out:      -266.45      0.91
P45.min.out:      -266.23      0.89
0U0.min.out:      -266.22      0.74
KSH.min.out:      -266.14      0.67
356.min.out:      -265.80      0.85
54H.min.out:      -265.54      0.54
S79.min.out:      -265.48      0.25
MNU.min.out:      -265.47     134.27
T7Z.min.out:      -265.45      1.00
XFK.min.out:      -265.36      0.19
ZMA.min.out:      -265.24      0.42
1EW.min.out:      -265.01      0.12
XFH.min.out:      -264.73      0.16
0TB.min.out:      -264.49      0.57
53H.min.out:      -264.49      0.42
BWP.min.out:      -264.49      0.48
93A.min.out:      -264.44      3.40
SVS.min.out:      -264.35      0.60
FFO.min.out:      -264.34      0.61
XCL.min.out:      -264.23      0.64
NZU.min.out:      -264.15      0.56
FMJ.min.out:      -264.09      0.88
B5D.min.out:      -264.06      1.41
BYP.min.out:      -263.97      0.60
SLU.min.out:      -263.44      1.23
HD2.min.out:      -263.39      0.61
AK4.min.out:      -263.28      1.51
AK5.min.out:      -263.26      0.80
AK1.min.out:      -263.09      0.74
UFR.min.out:      -263.04      0.69
A45.min.out:      -262.92      0.18
1HZ.min.out:      -262.73      1.01
7X7.min.out:      -262.72      0.98
1ET.min.out:      -262.70      0.10
XFJ.min.out:      -262.13      0.07
RRC.min.out:      -261.91      0.32
2PD.min.out:      -261.49      0.77
PK3.min.out:      -261.42      0.51
MO8.min.out:      -261.37      0.20
W19.min.out:      -261.30      0.37
JFD.min.out:      -261.28      0.07
AD5.min.out:      -261.23      0.58
B53.min.out:      -261.21      0.29
DVP.min.out:      -261.05      0.23
G97.min.out:      -260.83      1.12
WOE.min.out:      -260.83      0.31
2MQ.min.out:      -260.48      0.31
FL1.min.out:      -260.42      1.12
5HU.min.out:      -260.35      0.66
1J2.min.out:      -259.98      0.56
892.min.out:      -259.97      0.89
1CN.min.out:      -259.96      2.01
C4S.min.out:      -259.91      1.44
SXD.min.out:      -259.84      0.78
0GE.min.out:      -259.77      0.99
Q88.min.out:      -259.68      0.27
BRG.min.out:      -259.55      0.04
GAJ.min.out:      -258.96      0.97
C1H.min.out:      -258.94      2.08
P44.min.out:      -258.76      0.73
R56.min.out:      -258.73      1.04
1EV.min.out:      -258.37      0.15
AL3.min.out:      -258.34      1.90
ZZ6.min.out:      -258.25      0.41
HQP.min.out:      -258.15      0.50
6TP.min.out:      -258.08      1.41
INI.min.out:      -257.93      0.87
RO3.min.out:      -257.82      0.49
NDN.min.out:      -257.76      0.65
B7C.min.out:      -257.69      0.67
3YH.min.out:      -257.40      0.77
PSD.min.out:      -257.37      1.52
2PR.min.out:      -257.35      0.69
CMR.min.out:      -257.14      0.80
TQT.min.out:      -256.96      0.39
LI0.min.out:      -256.88      0.83
9MQ.min.out:      -256.84      1.25
OLO.min.out:      -256.65      0.34
3D3.min.out:      -256.64      0.42
AGB.min.out:      -256.64      0.54
DLN.min.out:      -256.54      0.07
DC.min.out:      -256.36      0.89
DCM.min.out:      -256.29      0.95
KSC.min.out:      -256.24      0.54
23D.min.out:      -256.22      0.47
AAM.min.out:      -256.12      1.32
0WC.min.out:      -255.97      0.97
S2M.min.out:      -255.90     172.24
ROK.min.out:      -255.88      0.26
08Z.min.out:      -255.86      0.43
LS4.min.out:      -255.82      0.78
NRT.min.out:      -255.71      0.55
MSJ.min.out:      -255.43      0.75
0WY.min.out:      -255.35      0.27
MY6.min.out:      -255.35      0.17
TS1.min.out:      -255.26      1.61
WI4.min.out:      -255.21      1.59
NIL.min.out:      -255.20      0.96
RB1.min.out:      -255.15      0.32
6CP.min.out:      -254.58      0.42
BA2.min.out:      -254.55      0.74
PPS.min.out:      -254.53      1.33
BHY.min.out:      -254.34      0.74
CK4.min.out:      -254.14      0.72
FNR.min.out:      -254.13      1.07
IQX.min.out:      -254.09      1.08
QJ2.min.out:      -254.03      0.16
RO8.min.out:      -253.91      0.71
DHF.min.out:      -253.82      0.65
0BM.min.out:      -253.76      1.09
1SC.min.out:      -253.74      1.38
IS3.min.out:      -253.12      0.71
NKX.min.out:      -253.12      1.12
P29.min.out:      -253.06      0.61
VX6.min.out:      -253.04      0.62
M24.min.out:      -252.88      0.84
INQ.min.out:      -252.56      0.48
QJ4.min.out:      -252.45      0.12
YM7.min.out:      -252.44      0.41
Z25.min.out:      -252.09      0.42
PD6.min.out:      -252.04      0.46
SB4.min.out:      -252.01      0.30
SL1.min.out:      -251.95      0.82
WXV.min.out:      -251.91      0.99
LIF.min.out:      -251.86      0.57
BZ1.min.out:      -251.79      0.68
KS1.min.out:      -251.66      0.61
E1E.min.out:      -251.54      3.80
2J6.min.out:      -251.46      0.98
771.min.out:      -251.37      0.47
C32.min.out:      -251.31      1.48
08D.min.out:      -251.11      0.98
BLK.min.out:      -251.05      0.54
DYP.min.out:      -251.05      0.36
GJB.min.out:      -250.99      0.06
L3G.min.out:      -250.87      0.54
L22.min.out:      -250.85      0.33
E59.min.out:      -250.81      0.61
SK4.min.out:      -250.73      0.50
CK8.min.out:      -250.72      0.91
INL.min.out:      -250.24      0.71
4MR.min.out:      -250.15      0.39
ULF.min.out:      -250.06      0.79
N5N.min.out:      -250.01      0.41
BAG.min.out:      -249.82      0.69
B19.min.out:      -249.80      1.37
0J2.min.out:      -249.43      0.38
PPW.min.out:      -249.38      0.70
13L.min.out:      -249.31      0.49
FE1.min.out:      -249.13      0.26
PU2.min.out:      -249.04      0.61
E65.min.out:      -249.01      0.81
62D.min.out:      -248.99      0.51
VHA.min.out:      -248.92      0.39
TB7.min.out:      -248.88      0.47
EJ5.min.out:      -248.84      0.25
2GF.min.out:      -248.65      0.89
DHJ.min.out:      -248.20      1.17
682.min.out:      -248.16      0.74
0O1.min.out:      -248.06      0.63
AQB.min.out:      -247.90      0.35
XCS.min.out:      -247.24      1.03
LIU.min.out:      -247.19      1.09
16K.min.out:      -247.10      1.20
2A6.min.out:      -246.97      0.49
F38.min.out:      -246.97      0.39
18R.min.out:      -246.76      0.72
870.min.out:      -246.70      0.41
920.min.out:      -246.63      0.35
0V3.min.out:      -246.60      0.65
W7E.min.out:      -246.52      0.43
3RP.min.out:      -246.49      0.32
2TS.min.out:      -246.45      0.90
XCT.min.out:      -246.37      0.55
19K.min.out:      -246.17      0.64
1AV.min.out:      -246.03      0.77
VH2.min.out:      -246.03      0.33
0JH.min.out:      -246.00      0.34
VMX.min.out:      -245.89      0.60
4CP.min.out:      -245.71      1.15
9L9.min.out:      -245.63      0.71
SM1.min.out:      -245.50      1.14
13J.min.out:      -245.45      0.43
160.min.out:      -245.29      0.85
0EX.min.out:      -245.28      0.34
353.min.out:      -245.22      0.93
1KX.min.out:      -245.16      1.01
1X8.min.out:      -245.09      0.16
JN5.min.out:      -244.83      0.41
L1E.min.out:      -244.61      0.83
1QO.min.out:      -244.58      0.67
T2P.min.out:      -244.58      1.13
20K.min.out:      -244.42      0.97
SU0.min.out:      -244.21      0.50
AMR.min.out:      -244.03      0.63
8OP.min.out:      -243.79      0.84
DQB.min.out:      -243.69      0.32
AAQ.min.out:      -243.61      0.35
VRZ.min.out:      -243.50      0.57
H5U.min.out:      -243.45      0.97
02Z.min.out:      -243.42      0.39
JYM.min.out:      -243.39      0.25
0CK.min.out:      -243.19      0.65
1CC.min.out:      -243.13      0.78
DT5.min.out:      -242.81      0.97
5PC.min.out:      -242.67     73.19
V13.min.out:      -242.49      0.78
PK2.min.out:      -242.38      0.27
RA8.min.out:      -242.35      0.53
ADS.min.out:      -242.24      1.07
UAA.min.out:      -242.17      0.34
Q4A.min.out:      -242.16      0.37
VSA.min.out:      -242.07      0.38
NHI.min.out:      -242.01      0.87
IZF.min.out:      -242.00      0.82
07J.min.out:      -241.95      0.63
BTX.min.out:      -241.93      1.63
WAN.min.out:      -241.78      0.94
1ZZ.min.out:      -241.59      0.63
PBK.min.out:      -241.59      0.63
PNU.min.out:      -241.57      0.50
DLL.min.out:      -241.55      0.81
684.min.out:      -241.36      0.69
0DC.min.out:      -241.35      0.50
6GU.min.out:      -241.31      0.22
C38.min.out:      -241.30      0.55
ZZM.min.out:      -241.27      0.25
ACK.min.out:      -241.07      1.07
ZZ9.min.out:      -240.98      0.32
R86.min.out:      -240.89      0.44
P19.min.out:      -240.86      0.62
T1P.min.out:      -240.47      0.93
LJF.min.out:      -240.19      0.35
5SE.min.out:      -239.94      0.50
FI4.min.out:      -239.62      0.56
TXA.min.out:      -239.43      0.48
YTZ.min.out:      -239.36      0.67
ZRG.min.out:      -239.36      0.60
T6E.min.out:      -239.34      0.58
AYB.min.out:      -239.28      0.71
4MS.min.out:      -238.99      0.79
MP5.min.out:      -238.96      1.11
0VB.min.out:      -238.95      0.55
NSP.min.out:      -238.89      0.41
04K.min.out:      -238.87      0.51
YF3.min.out:      -238.81      0.86
K10.min.out:      -238.62      0.51
YPH.min.out:      -238.51      0.42
7AP.min.out:      -238.29      0.20
L06.min.out:      -238.22      0.84
PVB.min.out:      -238.10      1.33
AFG.min.out:      -238.07      1.05
B2L.min.out:      -238.06      0.22
ABJ.min.out:      -237.94      0.98
DT1.min.out:      -237.87      1.23
BZU.min.out:      -237.85      0.71
3DB.min.out:      -237.84      1.31
D8W.min.out:      -237.84      1.31
CSL.min.out:      -237.82      1.08
DX1.min.out:      -237.74      0.32
AB3.min.out:      -237.73      0.33
BK5.min.out:      -237.61      0.65
NDU.min.out:      -237.48      0.50
BM2.min.out:      -237.33      0.89
V65.min.out:      -237.32      1.38
2GV.min.out:      -237.27      0.64
2GY.min.out:      -237.20      0.52
0V2.min.out:      -236.95      0.30
HET.min.out:      -236.91      0.32
Z17.min.out:      -236.82      0.78
00A.min.out:      -236.71      0.45
